lat,lon,mean_co2
19.5,139.5,413.2373917592743
19.5,140.5,413.2298185707471
19.5,141.5,413.2244352724584
19.5,142.5,413.21784498595474
19.5,143.5,413.2125728835936
19.5,144.5,413.2075185293141
19.5,145.5,413.2024837510296
19.5,146.5,413.20172347227975
19.5,147.5,413.19877766649313
19.5,148.5,413.1955296982081
19.5,149.5,413.1914583289239
19.5,150.5,413.1866302988013
19.5,151.5,413.1799403093548
19.5,152.5,413.170406618268
19.5,153.5,413.1601347248766
19.5,154.5,413.147231331939
19.5,155.5,413.1382623517106
19.5,156.5,413.1334075141512
19.5,157.5,413.1312661750602
19.5,158.5,413.12918870063305
19.5,159.5,413.126895487021
19.5,160.5,413.1368596566871
19.5,161.5,413.1298437901284
19.5,162.5,413.13124877647
19.5,163.5,413.1333430160566
19.5,164.5,413.1363033607772
19.5,165.5,413.1397545708337
19.5,166.5,413.1437577735635
19.5,167.5,413.1478793796175
19.5,168.5,413.1514236263681
19.5,169.5,413.15451227640006
19.5,170.5,413.1583841131597
19.5,171.5,413.1622069051117
19.5,172.5,413.1695263690028
19.5,173.5,413.1713664006329
19.5,174.5,413.17491512820953
19.5,175.5,413.1759731500315
19.5,176.5,413.1754842782183
19.5,177.5,413.1741661857763
19.5,178.5,413.17260727804575
19.5,179.5,413.1718360466442
20.5,-179.5,413.16039635436846
20.5,-178.5,413.160224746212
20.5,-177.5,413.16130687149473
20.5,-176.5,413.16184483723646
20.5,-175.5,413.1620554471425
20.5,-174.5,413.1605028099144
20.5,-173.5,413.1594613522387
20.5,-172.5,413.15974829813416
20.5,-171.5,413.16111984916176
20.5,-170.5,413.162769007104
20.5,-169.5,413.1633212268316
20.5,-168.5,413.1636466678384
20.5,-167.5,413.16485119149456
20.5,-166.5,413.16514184626726
20.5,-165.5,413.1648945374633
20.5,-164.5,413.1652706760798
20.5,-163.5,413.1637996237122
20.5,-162.5,413.1602614056195
20.5,-161.5,413.1605491457184
20.5,-160.5,413.1581546289461
20.5,-159.5,413.15736516494496
20.5,-158.5,413.1559906493634
20.5,-157.5,413.1445343670495
20.5,-156.5,413.1419633316709
20.5,-155.5,413.1405163846318
20.5,-154.5,413.1428577090903
20.5,-153.5,413.14279705660186
20.5,-152.5,413.1416762406749
20.5,-151.5,413.1427445197855
20.5,-150.5,413.141468825013
20.5,-149.5,413.1394656129266
20.5,-148.5,413.1372443323886
20.5,-147.5,413.1360446632036
20.5,-146.5,413.134873583963
20.5,-145.5,413.1341730234887
20.5,-144.5,413.1330776850879
20.5,-143.5,413.1334056510842
20.5,-142.5,413.1334554737063
20.5,-141.5,413.1330562605508
20.5,-140.5,413.1346943841957
20.5,-139.5,413.1354260063256
20.5,-138.5,413.1352470220057
20.5,-137.5,413.13549379066615
20.5,-136.5,413.1321250429785
20.5,-135.5,413.1258349604274
20.5,-134.5,413.1228502069121
20.5,-133.5,413.12081250826
20.5,-132.5,413.1195845599489
20.5,-131.5,413.11400613105457
20.5,-130.5,413.1124045875878
20.5,-129.5,413.1100765831104
20.5,-128.5,413.10704631374176
20.5,-127.5,413.1021526943502
20.5,-126.5,413.0909384172628
20.5,-125.5,413.0842681404199
20.5,-124.5,413.0776514691208
20.5,-123.5,413.06992020132
20.5,-122.5,413.0625788494033
20.5,-121.5,413.0560257024282
20.5,-120.5,413.04797191201584
20.5,-119.5,413.0362481049793
20.5,-118.5,413.0259450198175
20.5,-117.5,413.015639132805
20.5,-116.5,413.00433835150943
20.5,-115.5,412.99437905888567
20.5,-114.5,412.9852521726886
20.5,-113.5,412.9778561462353
20.5,-112.5,412.9688466029253
20.5,-111.5,412.9567025903911
20.5,-110.5,412.9425346790249
20.5,-109.5,412.9266010893413
20.5,-108.5,412.90969115124335
20.5,-107.5,412.8918937723182
20.5,-106.5,412.9011164857959
20.5,-105.5,412.9302787852545
20.5,-104.5,412.6325058466263
20.5,-103.5,412.74845386731806
20.5,-102.5,412.6198593416328
20.5,-101.5,412.6355249707452
20.5,-100.5,412.6806037338612
20.5,-99.5,412.6463530475099
20.5,-98.5,412.77046432317394
20.5,-97.5,413.0327670779115
20.5,-96.5,412.9875793966455
20.5,-95.5,412.9155006516419
20.5,-94.5,412.86590057396046
20.5,-93.5,412.8495190750668
20.5,-92.5,412.8418387179569
20.5,-91.5,412.8370347188339
20.5,-90.5,412.8160574305661
20.5,-89.5,412.778983889326
20.5,-88.5,412.814822543669
20.5,-87.5,412.8202465719426
20.5,-86.5,412.8078551147083
20.5,-85.5,412.7980868358769
20.5,-84.5,412.7934050472213
20.5,-83.5,412.7892997494636
20.5,-82.5,412.7862510862491
20.5,-81.5,412.7831935380916
20.5,-80.5,412.781953842039
20.5,-79.5,412.784143420285
20.5,-78.5,412.78727758073205
20.5,-77.5,412.785932708025
20.5,-76.5,412.77731628095614
20.5,-75.5,412.7575277751021
20.5,-74.5,412.7019332031884
20.5,-73.5,412.7238955132917
20.5,-72.5,412.7224316080297
20.5,-71.5,412.71423859288086
20.5,-70.5,412.7048782849755
20.5,-69.5,412.7037836956167
20.5,-68.5,412.7012852701942
20.5,-67.5,412.6979517569817
20.5,-66.5,412.69690663355766
20.5,-65.5,412.7185347390749
20.5,-64.5,412.6979136113264
20.5,-63.5,412.7221081257596
20.5,-62.5,412.693168192146
20.5,-61.5,412.6896008628786
20.5,-60.5,412.6857699202209
20.5,-59.5,412.681069207261
20.5,-58.5,412.6800762289225
20.5,-57.5,412.6774581625067
20.5,-56.5,412.67398915171634
20.5,-55.5,412.66933945168887
20.5,-54.5,412.66428496862
20.5,-53.5,412.65996422877896
20.5,-52.5,412.6561971555324
20.5,-51.5,412.6537281712131
20.5,-50.5,412.6511553087544
20.5,-49.5,412.6489709274592
20.5,-48.5,412.6458865065088
20.5,-47.5,412.64325542304937
20.5,-46.5,412.6771360573493
20.5,-45.5,412.6395165811465
20.5,-44.5,412.6381360542079
20.5,-43.5,412.6360001100605
20.5,-42.5,412.6335273399784
20.5,-41.5,412.6302496611434
20.5,-40.5,412.626195567919
20.5,-39.5,412.6230760180375
20.5,-38.5,412.6198350138198
20.5,-37.5,412.6176449996997
20.5,-36.5,412.61644281545824
20.5,-35.5,412.6164299680423
20.5,-34.5,412.6177027807756
20.5,-33.5,412.6191367250565
20.5,-32.5,412.6452912238797
20.5,-31.5,412.6229757844564
20.5,-30.5,412.6250524459398
20.5,-29.5,412.6258907600665
20.5,-28.5,412.6265240291851
20.5,-27.5,412.6253164314985
20.5,-26.5,412.6198279494501
20.5,-25.5,412.6137426094157
20.5,-24.5,412.6074625698915
20.5,-23.5,412.6040089928478
20.5,-22.5,412.6023650643889
20.5,-21.5,412.6043446149371
20.5,-20.5,412.6086660338215
20.5,-19.5,412.6135364207745
20.5,-18.5,412.61597492030336
20.5,-17.5,412.6160113302504
20.5,-16.5,412.6102677704292
20.5,-15.5,412.60830509567137
20.5,-14.5,412.61324816240926
20.5,-13.5,412.6124787396435
20.5,-12.5,412.5914732665165
20.5,-11.5,412.5996386849249
20.5,-10.5,412.6108860225205
20.5,-9.5,412.618950468352
20.5,-8.5,412.6265459786933
20.5,-7.5,412.6321624786448
20.5,-6.5,412.6372981178137
20.5,-5.5,412.6396761515317
20.5,-4.5,412.6384429246972
20.5,-3.5,412.6321869999916
20.5,-2.5,412.6309725987286
20.5,-1.5,412.6444419427125
20.5,-0.5,412.6227776938296
20.5,0.5,412.59344255236334
20.5,1.5,412.57488683699705
20.5,2.5,412.5275869581684
20.5,3.5,412.5242557270116
20.5,4.5,412.5525266753608
20.5,5.5,412.55667197742855
20.5,6.5,412.5568942172847
20.5,7.5,412.524304407936
20.5,8.5,412.462077019149
20.5,9.5,412.4884817796398
20.5,10.5,412.4968781114307
20.5,11.5,412.495876052972
20.5,12.5,412.4768326553982
20.5,13.5,412.4658322307935
20.5,14.5,412.4569758813904
20.5,15.5,412.4289955312087
20.5,16.5,412.3545100232832
20.5,17.5,412.3405432344708
20.5,18.5,412.3070971396386
20.5,19.5,412.4750980884444
20.5,20.5,412.5178026330237
20.5,21.5,412.5374503942275
20.5,22.5,412.5395788673114
20.5,23.5,412.53424788196594
20.5,24.5,412.5295545271482
20.5,25.5,412.5451142495148
20.5,26.5,412.5745155543997
20.5,27.5,412.5963827167228
20.5,28.5,412.61177185795225
20.5,29.5,412.6223970901834
20.5,30.5,412.647359055662
20.5,31.5,412.6532161271237
20.5,32.5,412.6570012012869
20.5,33.5,412.6561962047055
20.5,34.5,412.63494655807983
20.5,35.5,412.6324877103027
20.5,36.5,412.6814910644152
20.5,37.5,412.80453071853503
20.5,38.5,412.96018690216897
20.5,39.5,413.14070284613615
20.5,40.5,412.8672799385753
20.5,41.5,412.6658893272588
20.5,42.5,412.6972365425168
20.5,43.5,412.7710852353076
20.5,44.5,412.81948322661566
20.5,45.5,412.8559531960173
20.5,46.5,412.8850373951129
20.5,47.5,412.9072371852031
20.5,48.5,412.9199760169389
20.5,49.5,412.918006018213
20.5,50.5,412.91227311701175
20.5,51.5,412.90353356240576
20.5,52.5,412.8731893027699
20.5,53.5,412.84004351508105
20.5,54.5,412.8065278872312
20.5,55.5,412.77700750659073
20.5,56.5,412.7527307421661
20.5,57.5,412.73434880898174
20.5,58.5,412.7338584700941
20.5,59.5,412.7169585077287
20.5,60.5,412.6949625733731
20.5,61.5,412.6765532343467
20.5,62.5,412.66248135640217
20.5,63.5,412.650937679453
20.5,64.5,412.6385880174906
20.5,65.5,412.6211031721359
20.5,66.5,412.5988534583399
20.5,67.5,412.5718729894797
20.5,68.5,412.5386532823805
20.5,69.5,412.5034655666187
20.5,70.5,412.4651675024376
20.5,71.5,412.4593228175208
20.5,72.5,412.50661380308674
20.5,73.5,412.330952496508
20.5,74.5,412.2774701894532
20.5,75.5,412.2325516653681
20.5,76.5,412.2214706784943
20.5,77.5,412.27334938240944
20.5,78.5,412.3183897567985
20.5,79.5,412.392033167334
20.5,80.5,412.4413462640453
20.5,81.5,412.5082544025608
20.5,82.5,412.5465663881496
20.5,83.5,412.6752078032197
20.5,84.5,412.7420998195429
20.5,85.5,412.8954581686213
20.5,86.5,412.8683602616442
20.5,87.5,412.8678968040901
20.5,88.5,412.8344712003377
20.5,89.5,412.8014866867857
20.5,90.5,412.7748508727376
20.5,91.5,412.7522530259073
20.5,92.5,412.7234415263519
20.5,93.5,412.7129803912749
20.5,94.5,412.64260654012406
20.5,95.5,412.84065240729575
20.5,96.5,412.8028629051062
20.5,97.5,412.7672260292054
20.5,98.5,412.9670267849394
20.5,99.5,413.1233778303025
20.5,100.5,413.2287577270403
20.5,101.5,413.2412554686888
20.5,102.5,413.334430143356
20.5,103.5,413.3132337003236
20.5,104.5,413.625835713356
20.5,105.5,413.9842062186972
20.5,106.5,414.2426563262057
20.5,107.5,414.02933927922976
20.5,108.5,414.04113770070006
20.5,109.5,414.0452247144934
20.5,110.5,413.9985484967408
20.5,111.5,413.9605910123677
20.5,112.5,413.920535228342
20.5,113.5,413.863474839856
20.5,114.5,413.8166385468284
20.5,115.5,413.78594744742014
20.5,116.5,413.7532732782274
20.5,117.5,413.7054254862318
20.5,118.5,413.6472134225515
20.5,119.5,413.59653458748295
20.5,120.5,413.5506552147824
20.5,121.5,413.5463752368561
20.5,122.5,413.5151291194845
20.5,123.5,413.4825324228971
20.5,124.5,413.4561625122854
20.5,125.5,413.4354110330952
20.5,126.5,413.4152308288459
20.5,127.5,413.4022814823288
20.5,128.5,413.3863363530488
20.5,129.5,413.3700670349642
20.5,130.5,413.3703083909114
20.5,131.5,413.3364794960355
20.5,132.5,413.3247744838412
20.5,133.5,413.3130657888199
20.5,134.5,413.3003455881804
20.5,135.5,413.2902638229877
20.5,136.5,413.280754606549
20.5,137.5,413.26891557854793
20.5,138.5,413.257850740677
20.5,139.5,413.24759803557566
20.5,140.5,413.2382996366935
20.5,141.5,413.2315108200282
20.5,142.5,413.2272944840629
20.5,143.5,413.22063093427306
20.5,144.5,413.2138024878636
20.5,145.5,413.20794184786087
20.5,146.5,413.20293227007096
20.5,147.5,413.2098861292808
20.5,148.5,413.1986307977541
20.5,149.5,413.1946969338988
20.5,150.5,413.188711895923
20.5,151.5,413.18169467849214
20.5,152.5,413.1735829679058
20.5,153.5,413.1642356911013
20.5,154.5,413.1533880907815
20.5,155.5,413.1407394857773
20.5,156.5,413.1300729024131
20.5,157.5,413.12741273972864
20.5,158.5,413.1245095703665
20.5,159.5,413.1202312336224
20.5,160.5,413.1183540908587
20.5,161.5,413.1187666339663
20.5,162.5,413.11809363262415
20.5,163.5,413.1253231260637
20.5,164.5,413.12100684046567
20.5,165.5,413.1242378450182
20.5,166.5,413.1295920124068
20.5,167.5,413.1339703768071
20.5,168.5,413.1386819183402
20.5,169.5,413.1421472639121
20.5,170.5,413.1438142063526
20.5,171.5,413.15065709030057
20.5,172.5,413.1552412947018
20.5,173.5,413.1602955388296
20.5,174.5,413.1649712592931
20.5,175.5,413.16718128487054
20.5,176.5,413.1677891929194
20.5,177.5,413.1664017639983
20.5,178.5,413.1638466243566
20.5,179.5,413.1616572652139
21.5,-179.5,413.15489995059175
21.5,-178.5,413.1530219474419
21.5,-177.5,413.1533768830538
21.5,-176.5,413.1542512394536
21.5,-175.5,413.1542385781956
21.5,-174.5,413.1525182199665
21.5,-173.5,413.1511260676973
21.5,-172.5,413.1517261984241
21.5,-171.5,413.1529229830659
21.5,-170.5,413.1543948443223
21.5,-169.5,413.1597179985491
21.5,-168.5,413.15867612573015
21.5,-167.5,413.15856071630816
21.5,-166.5,413.1582871214657
21.5,-165.5,413.1564726003147
21.5,-164.5,413.1550774978502
21.5,-163.5,413.15366677964175
21.5,-162.5,413.15124685135146
21.5,-161.5,413.1487823230291
21.5,-160.5,413.1474991497328
21.5,-159.5,413.1471134002125
21.5,-158.5,413.1520617450743
21.5,-157.5,413.13954999820646
21.5,-156.5,413.13886666725097
21.5,-155.5,413.1389643187394
21.5,-154.5,413.13691715087
21.5,-153.5,413.13481926896105
21.5,-152.5,413.1355177749789
21.5,-151.5,413.1377037132872
21.5,-150.5,413.1402386815928
21.5,-149.5,413.1404257409956
21.5,-148.5,413.1415851913202
21.5,-147.5,413.14006269147546
21.5,-146.5,413.1392292044362
21.5,-145.5,413.1391810764178
21.5,-144.5,413.14156406168007
21.5,-143.5,413.142079796433
21.5,-142.5,413.1624530599428
21.5,-141.5,413.1502067823194
21.5,-140.5,413.1704823703391
21.5,-139.5,413.15664578707606
21.5,-138.5,413.1545020184122
21.5,-137.5,413.1539035622181
21.5,-136.5,413.1512124546852
21.5,-135.5,413.1500809608907
21.5,-134.5,413.1489817705894
21.5,-133.5,413.1466058178781
21.5,-132.5,413.14649163420734
21.5,-131.5,413.144312063022
21.5,-130.5,413.14301861190586
21.5,-129.5,413.1393593437982
21.5,-128.5,413.13749998935407
21.5,-127.5,413.1353517252232
21.5,-126.5,413.13102323013993
21.5,-125.5,413.12674838889967
21.5,-124.5,413.1224872196098
21.5,-123.5,413.1117925307295
21.5,-122.5,413.1048789785481
21.5,-121.5,413.09888546458416
21.5,-120.5,413.0930920118352
21.5,-119.5,413.0861460502478
21.5,-118.5,413.0783534672431
21.5,-117.5,413.06615331436166
21.5,-116.5,413.05636473587407
21.5,-115.5,413.0466218988776
21.5,-114.5,413.0366348616072
21.5,-113.5,413.0305129239959
21.5,-112.5,413.0276930523429
21.5,-111.5,413.0172234092418
21.5,-110.5,413.0023612422027
21.5,-109.5,412.9903094491407
21.5,-108.5,412.9782328009162
21.5,-107.5,412.9624360001112
21.5,-106.5,412.94660660829686
21.5,-105.5,412.9953227707648
21.5,-104.5,412.85629269818105
21.5,-103.5,412.6713247313044
21.5,-102.5,412.5519721024979
21.5,-101.5,412.5050518034866
21.5,-100.5,412.55260373543655
21.5,-99.5,412.6975144709812
21.5,-98.5,413.0595341119427
21.5,-97.5,413.049190882313
21.5,-96.5,412.9865259596208
21.5,-95.5,412.9386839248588
21.5,-94.5,412.90473440843886
21.5,-93.5,412.8887082173519
21.5,-92.5,412.8818417893237
21.5,-91.5,412.88321610542175
21.5,-90.5,412.8761588195283
21.5,-89.5,412.8675614573351
21.5,-88.5,412.8541885220532
21.5,-87.5,412.83598599923465
21.5,-86.5,412.8494632353191
21.5,-85.5,412.83032282101647
21.5,-84.5,412.8208247417383
21.5,-83.5,412.81939033043335
21.5,-82.5,412.8112931259108
21.5,-81.5,412.8179230384025
21.5,-80.5,412.8117955924203
21.5,-79.5,412.7952258300719
21.5,-78.5,412.795066204197
21.5,-77.5,412.7924794444628
21.5,-76.5,412.7594968965051
21.5,-75.5,412.7452085154185
21.5,-74.5,412.7348516885838
21.5,-73.5,412.7266201123584
21.5,-72.5,412.7190327411381
21.5,-71.5,412.714834517402
21.5,-70.5,412.7137249679072
21.5,-69.5,412.71330911142553
21.5,-68.5,412.7121262667505
21.5,-67.5,412.7114820083224
21.5,-66.5,412.710030944869
21.5,-65.5,412.7098351942496
21.5,-64.5,412.7089540124106
21.5,-63.5,412.70846096140025
21.5,-62.5,412.7100867092325
21.5,-61.5,412.7054425082421
21.5,-60.5,412.7008305067686
21.5,-59.5,412.6965909066629
21.5,-58.5,412.69272143604456
21.5,-57.5,412.686462134138
21.5,-56.5,412.6814961410982
21.5,-55.5,412.6762399418129
21.5,-54.5,412.672869517143
21.5,-53.5,412.6691234786703
21.5,-52.5,412.6637011210132
21.5,-51.5,412.658182067971
21.5,-50.5,412.6547980190523
21.5,-49.5,412.6515291976136
21.5,-48.5,412.6484855803734
21.5,-47.5,412.6482244699407
21.5,-46.5,412.64872528374286
21.5,-45.5,412.6473056734328
21.5,-44.5,412.6457788041996
21.5,-43.5,412.64599532514825
21.5,-42.5,412.64625607191033
21.5,-41.5,412.6458459137535
21.5,-40.5,412.64375432995206
21.5,-39.5,412.6401740175415
21.5,-38.5,412.6356707548205
21.5,-37.5,412.6325890987146
21.5,-36.5,412.63112398997714
21.5,-35.5,412.6304824359689
21.5,-34.5,412.62935415381605
21.5,-33.5,412.6294592286052
21.5,-32.5,412.6303452931269
21.5,-31.5,412.6307646078564
21.5,-30.5,412.6320602568328
21.5,-29.5,412.63358371725394
21.5,-28.5,412.63342678444326
21.5,-27.5,412.6310635502966
21.5,-26.5,412.6263919414012
21.5,-25.5,412.6197727740378
21.5,-24.5,412.6125234203004
21.5,-23.5,412.60835694392296
21.5,-22.5,412.60672347635415
21.5,-21.5,412.6083195507105
21.5,-20.5,412.6127457799265
21.5,-19.5,412.6197808956257
21.5,-18.5,412.6220838700323
21.5,-17.5,412.621276425889
21.5,-16.5,412.61458629340353
21.5,-15.5,412.6038206922425
21.5,-14.5,412.60722636261073
21.5,-13.5,412.5985278804124
21.5,-12.5,412.5887571482068
21.5,-11.5,412.5972921761135
21.5,-10.5,412.60162234172014
21.5,-9.5,412.60860376418754
21.5,-8.5,412.6156456888499
21.5,-7.5,412.6216679001938
21.5,-6.5,412.6273999259723
21.5,-5.5,412.63728771350776
21.5,-4.5,412.63622365091527
21.5,-3.5,412.6444803985996
21.5,-2.5,412.6575705872738
21.5,-1.5,412.6607154183212
21.5,-0.5,412.6391891425607
21.5,0.5,412.6124585187917
21.5,1.5,412.5995110752574
21.5,2.5,412.58145954681976
21.5,3.5,412.5654385211599
21.5,4.5,412.5436371050688
21.5,5.5,412.5527948553294
21.5,6.5,412.549914571681
21.5,7.5,412.5322054521112
21.5,8.5,412.4970841917302
21.5,9.5,412.5003913946212
21.5,10.5,412.526803425094
21.5,11.5,412.5106768035048
21.5,12.5,412.4846108903715
21.5,13.5,412.493299023122
21.5,14.5,412.48898601346366
21.5,15.5,412.442360466273
21.5,16.5,412.39476028979726
21.5,17.5,412.3958636513368
21.5,18.5,412.3815264365203
21.5,19.5,412.422353214573
21.5,20.5,412.5423344879892
21.5,21.5,412.5578890995429
21.5,22.5,412.5584114880396
21.5,23.5,412.5619114925446
21.5,24.5,412.55082799745344
21.5,25.5,412.53102875319615
21.5,26.5,412.5903787918351
21.5,27.5,412.6164112998686
21.5,28.5,412.6414721746354
21.5,29.5,412.6594207084811
21.5,30.5,412.6708839007309
21.5,31.5,412.68144992819816
21.5,32.5,412.6858969734694
21.5,33.5,412.6791814141251
21.5,34.5,412.64278042390265
21.5,35.5,412.6430289164962
21.5,36.5,412.7094127667126
21.5,37.5,412.8433230041743
21.5,38.5,412.9555832999417
21.5,39.5,413.5646900559096
21.5,40.5,412.9461797115279
21.5,41.5,412.7216289086326
21.5,42.5,412.7528146823958
21.5,43.5,412.8149263428588
21.5,44.5,412.8373774151177
21.5,45.5,412.8526344687649
21.5,46.5,412.90210289882623
21.5,47.5,412.9362747438171
21.5,48.5,412.9686177535588
21.5,49.5,412.9671161023102
21.5,50.5,412.9652270351404
21.5,51.5,412.996263981782
21.5,52.5,412.9496901279605
21.5,53.5,412.9171116603274
21.5,54.5,412.8751366002973
21.5,55.5,412.8365070907418
21.5,56.5,412.80332439758735
21.5,57.5,412.7422448495981
21.5,58.5,412.7043277112601
21.5,59.5,412.7228535369141
21.5,60.5,412.7210003134027
21.5,61.5,412.700023130914
21.5,62.5,412.6850032133294
21.5,63.5,412.6732805926232
21.5,64.5,412.6616003539665
21.5,65.5,412.6474457658642
21.5,66.5,412.6259380954825
21.5,67.5,412.5988833091744
21.5,68.5,412.56367818666246
21.5,69.5,412.5281630763711
21.5,70.5,412.4856348318727
21.5,71.5,412.43607262073385
21.5,72.5,412.6318519396399
21.5,73.5,412.42730867543776
21.5,74.5,412.3445199074799
21.5,75.5,412.2883398363175
21.5,76.5,412.2563270832061
21.5,77.5,412.2572203244301
21.5,78.5,412.3678417050347
21.5,79.5,412.3877579107509
21.5,80.5,412.4422400591544
21.5,81.5,412.6537638701909
21.5,82.5,412.7776393126855
21.5,83.5,412.9275911673517
21.5,84.5,412.8327832655896
21.5,85.5,412.8183200908316
21.5,86.5,412.88019670324985
21.5,87.5,412.91236377245735
21.5,88.5,412.8863411764431
21.5,89.5,412.81881145553496
21.5,90.5,412.7791406526002
21.5,91.5,412.7553114141368
21.5,92.5,412.70596383070944
21.5,93.5,412.5079296306218
21.5,94.5,412.7195106424748
21.5,95.5,412.8249258037249
21.5,96.5,412.7908094081493
21.5,97.5,412.71465792997736
21.5,98.5,412.9157509486271
21.5,99.5,412.8350612218197
21.5,100.5,413.10559726603447
21.5,101.5,413.1715220030951
21.5,102.5,413.2837811563202
21.5,103.5,413.4513640295304
21.5,104.5,413.87879175451366
21.5,105.5,414.41892953566486
21.5,106.5,414.21989009233306
21.5,107.5,414.0935455402664
21.5,108.5,414.18749203471856
21.5,109.5,414.2145717421044
21.5,110.5,414.30148383017934
21.5,111.5,414.1810483825553
21.5,112.5,414.13934246727865
21.5,113.5,414.0634418231035
21.5,114.5,413.96868054145307
21.5,115.5,413.9168213243248
21.5,116.5,413.8853964214737
21.5,117.5,413.8600762465188
21.5,118.5,413.8391938752983
