lat,lon,mean_co2
49.5,-18.5,415.0048754359476
49.5,-17.5,415.004409907231
49.5,-16.5,415.00564551505215
49.5,-15.5,415.0100340243556
49.5,-14.5,415.01903378347794
49.5,-13.5,415.030167845194
49.5,-12.5,415.0404301789461
49.5,-11.5,415.04602153589553
49.5,-10.5,415.0514523775904
49.5,-9.5,415.0623704104616
49.5,-8.5,415.0787299416887
49.5,-7.5,415.0959250351602
49.5,-6.5,415.1095650603722
49.5,-5.5,415.12220000497575
49.5,-4.5,415.13971979640695
49.5,-3.5,415.1613626059715
49.5,-2.5,415.1956012519035
49.5,-1.5,415.2240430994497
49.5,-0.5,415.2939995514248
49.5,0.5,415.33179204243874
49.5,1.5,415.3521981611224
49.5,2.5,415.45135296220127
49.5,3.5,415.4018862834489
49.5,4.5,415.3710330969591
49.5,5.5,415.39003964613
49.5,6.5,415.42358690044784
49.5,7.5,415.4104234830992
49.5,8.5,415.65730988693366
49.5,9.5,415.4465595586802
49.5,10.5,415.38447377418015
49.5,11.5,415.3725429839888
49.5,12.5,415.302606411241
49.5,13.5,415.2674827129276
49.5,14.5,415.31554682394017
49.5,15.5,415.2974422224046
49.5,16.5,415.2930844643412
49.5,17.5,415.3274340976369
49.5,18.5,415.19726458464186
49.5,19.5,415.0837152582693
49.5,20.5,415.1548325758134
49.5,21.5,415.1351515156055
49.5,22.5,415.13927043231246
49.5,23.5,414.9937172616699
49.5,24.5,415.05913459078926
49.5,25.5,415.028165128435
49.5,26.5,415.00310205997386
49.5,27.5,414.9633292046723
49.5,28.5,414.9578542038168
49.5,29.5,414.9868021238856
49.5,30.5,415.0060191959825
49.5,31.5,415.0428759648215
49.5,32.5,415.0709055723637
49.5,33.5,415.0806787885051
49.5,34.5,415.0901479076439
49.5,35.5,415.095141979356
49.5,36.5,415.110500480758
49.5,37.5,415.0982481143068
49.5,38.5,415.0905063097508
49.5,39.5,415.091132787968
49.5,40.5,415.0811211070328
49.5,41.5,415.0790415311385
49.5,42.5,415.1228679302895
49.5,43.5,415.09312058820194
49.5,44.5,415.0885126945169
49.5,45.5,415.1071807408662
49.5,46.5,415.1028030439899
49.5,47.5,415.09430337736063
49.5,48.5,415.09356722333024
49.5,49.5,415.09972044208655
49.5,50.5,415.10184830127554
49.5,51.5,415.0960614633091
49.5,52.5,415.0895910601506
49.5,53.5,415.057733233336
49.5,54.5,415.0262410727342
49.5,55.5,414.9910891919633
49.5,56.5,414.9757307855055
49.5,57.5,414.9262236842359
49.5,58.5,414.88814261571247
49.5,59.5,414.9058859378726
49.5,60.5,414.9100497436127
49.5,61.5,414.9350097585917
49.5,62.5,414.935514315608
49.5,63.5,414.9356340643548
49.5,64.5,414.9211596591214
49.5,65.5,414.8653400074066
49.5,66.5,414.83909620013975
49.5,67.5,414.8010076678708
49.5,68.5,414.77692454704527
49.5,69.5,414.79032401616496
49.5,70.5,414.7782410880569
49.5,71.5,414.7821718362687
49.5,72.5,414.78012454996536
49.5,73.5,414.8057750378534
49.5,74.5,414.65532056826817
49.5,75.5,414.6881523234967
49.5,76.5,414.6660051323763
49.5,77.5,414.69596251713455
49.5,78.5,414.72216490376326
49.5,79.5,414.8422686282008
49.5,80.5,414.8295045950709
49.5,81.5,414.84053419905626
49.5,82.5,414.8464155607505
49.5,83.5,414.8036302305776
49.5,84.5,414.77583783138135
49.5,85.5,414.4557361874224
49.5,86.5,414.16518221092207
49.5,87.5,414.0299741395712
49.5,88.5,414.1051822273279
49.5,89.5,414.1117319043267
49.5,90.5,414.300709801546
49.5,91.5,414.2691757719352
49.5,92.5,414.5318259490439
49.5,93.5,414.5497452231352
49.5,94.5,414.58826778150615
49.5,95.5,414.3613513890117
49.5,96.5,414.3486060277432
49.5,97.5,414.25722611088446
49.5,98.5,414.2404403535064
49.5,99.5,414.286742628287
49.5,100.5,414.3435341215012
49.5,101.5,414.42258461157166
49.5,102.5,414.4393723355827
49.5,103.5,414.4687751180339
49.5,104.5,414.5681359591771
49.5,105.5,414.69738757955344
49.5,106.5,414.7092389935781
49.5,107.5,414.6391064918008
49.5,108.5,414.5549514016671
49.5,109.5,414.4829342465802
49.5,110.5,414.47337672919343
49.5,111.5,414.4534944079167
49.5,112.5,414.62905557372073
49.5,113.5,414.7171130034278
49.5,114.5,414.7732342831257
49.5,115.5,414.9170630206812
49.5,116.5,414.9944690058967
49.5,117.5,415.0422606592455
49.5,118.5,415.1466642267004
49.5,119.5,415.1821720469378
49.5,120.5,415.10864579138257
49.5,121.5,415.0730709439389
49.5,122.5,415.1613319189644
49.5,123.5,415.2179733693628
49.5,124.5,415.5103345225468
49.5,125.5,415.4732279274957
49.5,126.5,415.51679254789656
49.5,127.5,415.5628172571182
49.5,128.5,415.56094682505767
49.5,129.5,415.6561718296191
49.5,130.5,415.6471131422834
49.5,131.5,415.53207794815614
49.5,132.5,415.5149994635672
49.5,133.5,415.4908895649626
49.5,134.5,415.522398191535
49.5,135.5,415.742784132136
49.5,136.5,415.7628621395333
49.5,137.5,415.5257540566044
49.5,138.5,415.4635879775502
49.5,139.5,415.4277180503373
49.5,140.5,415.6420844365685
49.5,141.5,415.7169054772139
49.5,142.5,415.6095897666245
49.5,143.5,415.67329308006623
49.5,144.5,415.6698360923883
49.5,145.5,415.6678152174309
49.5,146.5,415.6515729242337
49.5,147.5,415.63224060679306
49.5,148.5,415.6160826102059
49.5,149.5,415.5966445731328
49.5,150.5,415.581163110457
49.5,151.5,415.5663846303813
49.5,152.5,415.5569731685259
49.5,153.5,415.5384612944565
49.5,154.5,415.5241210800699
49.5,155.5,415.5015465983397
49.5,156.5,415.5029029841834
49.5,157.5,415.49171395216
49.5,158.5,415.47921464563234
49.5,159.5,415.4712875187321
49.5,160.5,415.4620165398079
49.5,161.5,415.4570134494821
49.5,162.5,415.45180765439386
49.5,163.5,415.4453019216843
49.5,164.5,415.437806661561
49.5,165.5,415.4294931892398
49.5,166.5,415.4183729506245
49.5,167.5,415.4125174726557
49.5,168.5,415.4101245138815
49.5,169.5,415.4076823273557
49.5,170.5,415.4029622710207
49.5,171.5,415.3944226566828
49.5,172.5,415.3860914019142
49.5,173.5,415.37664373097545
49.5,174.5,415.37123911713866
49.5,175.5,415.3687496897735
49.5,176.5,415.36894234381856
49.5,177.5,415.3728422162516
49.5,178.5,415.3725454457182
49.5,179.5,415.3728763484133
50.5,-179.5,415.3273981734459
50.5,-178.5,415.3323504520626
50.5,-177.5,415.3373553687845
50.5,-176.5,415.3369775499257
50.5,-175.5,415.3342678688427
50.5,-174.5,415.32889376000406
50.5,-173.5,415.3231679899087
50.5,-172.5,415.3180975395781
50.5,-171.5,415.3129206911236
50.5,-170.5,415.3069961439076
50.5,-169.5,415.30112646752593
50.5,-168.5,415.2954861546136
50.5,-167.5,415.2952522958228
50.5,-166.5,415.2943524325953
50.5,-165.5,415.2954102242921
50.5,-164.5,415.2956228694263
50.5,-163.5,415.2963951158829
50.5,-162.5,415.3000421841401
50.5,-161.5,415.3036667682703
50.5,-160.5,415.30308351601593
50.5,-159.5,415.3035796935897
50.5,-158.5,415.3027575274102
50.5,-157.5,415.3009741564934
50.5,-156.5,415.2957068794916
50.5,-155.5,415.294399071677
50.5,-154.5,415.2918506606972
50.5,-153.5,415.2887480606696
50.5,-152.5,415.2846458497848
50.5,-151.5,415.2810330669003
50.5,-150.5,415.2826224976761
50.5,-149.5,415.28347634681234
50.5,-148.5,415.28605961455406
50.5,-147.5,415.2905219734148
50.5,-146.5,415.2950505168035
50.5,-145.5,415.3023565305132
50.5,-144.5,415.30703406469297
50.5,-143.5,415.3119497376287
50.5,-142.5,415.31471845324165
50.5,-141.5,415.3165966068054
50.5,-140.5,415.3208883287052
50.5,-139.5,415.3258820754908
50.5,-138.5,415.3312098332113
50.5,-137.5,415.3380945424218
50.5,-136.5,415.34530071664943
50.5,-135.5,415.3519000762656
50.5,-134.5,415.3588739929258
50.5,-133.5,415.3664173436834
50.5,-132.5,415.37748893039134
50.5,-131.5,415.38572107342657
50.5,-130.5,415.3933909896554
50.5,-129.5,415.4021687923762
50.5,-128.5,415.4080776035028
50.5,-127.5,415.4133143169824
50.5,-126.5,415.3221292796554
50.5,-125.5,415.3738274303137
50.5,-124.5,415.0600342516895
50.5,-123.5,415.0492513054925
50.5,-122.5,415.0051230080991
50.5,-121.5,415.1992442642381
50.5,-120.5,415.22568771155056
50.5,-119.5,415.2694090869166
50.5,-118.5,415.24370840881096
50.5,-117.5,415.0793263802968
50.5,-116.5,414.8954566345173
50.5,-115.5,414.7880186345941
50.5,-114.5,414.8147766862257
50.5,-113.5,415.1820809451693
50.5,-112.5,415.2585031984793
50.5,-111.5,415.256026644436
50.5,-110.5,415.24576453357247
50.5,-109.5,415.2406563996948
50.5,-108.5,415.23865863281503
50.5,-107.5,415.2366107342058
50.5,-106.5,415.242694859087
50.5,-105.5,415.2860720859486
50.5,-104.5,415.275853661733
50.5,-103.5,415.25788855641593
50.5,-102.5,415.2328281324409
50.5,-101.5,415.1918763307954
50.5,-100.5,415.1785189822253
50.5,-99.5,415.1915319569504
50.5,-98.5,415.2806083282424
50.5,-97.5,415.2967370640177
50.5,-96.5,415.2714680259472
50.5,-95.5,415.3290037167144
50.5,-94.5,415.3173681309489
50.5,-93.5,415.22019118736137
50.5,-92.5,415.186504007556
50.5,-91.5,415.1679101980761
50.5,-90.5,415.1373590889285
50.5,-89.5,415.166841165079
50.5,-88.5,415.1743527892749
50.5,-87.5,415.17257661402033
50.5,-86.5,415.1775807462528
50.5,-85.5,415.2069073640869
50.5,-84.5,415.2553879775826
50.5,-83.5,415.26254968138255
50.5,-82.5,415.2791357902379
50.5,-81.5,415.29072392278
50.5,-80.5,415.2860409126592
50.5,-79.5,415.32747886659575
50.5,-78.5,415.3148330267171
50.5,-77.5,415.3029846154456
50.5,-76.5,415.3057787822454
50.5,-75.5,415.2971404095848
50.5,-74.5,415.2778760539233
50.5,-73.5,415.25689996331135
50.5,-72.5,415.2509302987247
50.5,-71.5,415.19797270818407
50.5,-70.5,415.1885400277857
50.5,-69.5,415.158695928076
50.5,-68.5,415.20135243209984
50.5,-67.5,415.1953698285592
50.5,-66.5,415.1984452992783
50.5,-65.5,415.3204891266947
50.5,-64.5,415.2546866572189
50.5,-63.5,415.3108390830572
50.5,-62.5,415.297645248311
50.5,-61.5,415.2938695693951
50.5,-60.5,415.27318097274105
50.5,-59.5,415.2915327061378
50.5,-58.5,415.2785120344495
50.5,-57.5,415.1989459062985
50.5,-56.5,415.1832998525709
50.5,-55.5,415.2147459008447
50.5,-54.5,415.2080609672169
50.5,-53.5,415.1951167044825
50.5,-52.5,415.1852011223091
50.5,-51.5,415.1793641374486
50.5,-50.5,415.174301136725
50.5,-49.5,415.1687295271159
50.5,-48.5,415.16383075353616
50.5,-47.5,415.1556126438373
50.5,-46.5,415.159108650117
50.5,-45.5,415.1459591557734
50.5,-44.5,415.1412600674132
50.5,-43.5,415.1345772762506
50.5,-42.5,415.1286299355488
50.5,-41.5,415.1201220188688
50.5,-40.5,415.1137331270602
50.5,-39.5,415.1116148570624
50.5,-38.5,415.1106309068581
50.5,-37.5,415.1089149063274
50.5,-36.5,415.10170869639126
50.5,-35.5,415.09472188426565
50.5,-34.5,415.0848748953057
50.5,-33.5,415.0793055250569
50.5,-32.5,415.0742841643401
50.5,-31.5,415.0678438918145
50.5,-30.5,415.0591732469034
50.5,-29.5,415.04860739122586
50.5,-28.5,415.0395944113161
50.5,-27.5,415.03157837465847
50.5,-26.5,415.0242799886112
50.5,-25.5,415.0189749974376
50.5,-24.5,415.0156873782071
50.5,-23.5,415.0125575482432
50.5,-22.5,415.00977487956527
50.5,-21.5,415.0059529033769
50.5,-20.5,415.0016569541858
50.5,-19.5,414.9999605573348
50.5,-18.5,415.0008215119848
50.5,-17.5,415.0032524058337
50.5,-16.5,415.0094968594236
50.5,-15.5,415.0158300231175
50.5,-14.5,415.02452086149424
50.5,-13.5,415.03458858125344
50.5,-12.5,415.0451778769462
50.5,-11.5,415.052882695986
50.5,-10.5,415.05850636322873
50.5,-9.5,415.0692712394193
50.5,-8.5,415.0859960187091
50.5,-7.5,415.10391480826087
50.5,-6.5,415.1163094786521
50.5,-5.5,415.1222659903936
50.5,-4.5,415.1387215167125
50.5,-3.5,415.1650389233005
50.5,-2.5,415.1867536716821
50.5,-1.5,415.2658173020831
50.5,-0.5,415.3020425593237
50.5,0.5,415.306922996978
50.5,1.5,415.34023997648336
50.5,2.5,415.4275969389892
50.5,3.5,415.4872593102881
50.5,4.5,415.48785047265096
50.5,5.5,415.54264976635136
50.5,6.5,415.41553069435565
50.5,7.5,415.5109689805877
50.5,8.5,415.5586697113822
50.5,9.5,415.4215826050819
50.5,10.5,415.3785977545903
50.5,11.5,415.3412359204657
50.5,12.5,415.3826583444604
50.5,13.5,415.4887895773461
50.5,14.5,415.4215129033316
50.5,15.5,415.3767271096206
50.5,16.5,415.30534417788647
50.5,17.5,415.2747779776884
50.5,18.5,415.6206117684164
50.5,19.5,415.4113743519365
50.5,20.5,415.3219517377769
50.5,21.5,415.31177149343847
50.5,22.5,415.2279813477656
50.5,23.5,415.17089364675456
50.5,24.5,415.1398730482998
50.5,25.5,415.09096072657
50.5,26.5,415.0521547777926
50.5,27.5,415.0290666986254
50.5,28.5,415.0131499077509
50.5,29.5,415.025630813664
50.5,30.5,415.08226451315807
50.5,31.5,415.0584500307746
50.5,32.5,415.05381213820135
50.5,33.5,415.0541372707715
50.5,34.5,415.0579131084693
50.5,35.5,415.09066335325406
50.5,36.5,415.0865083517417
50.5,37.5,415.04757252916687
50.5,38.5,415.0379300816864
50.5,39.5,415.04316482695
50.5,40.5,415.0379128003095
50.5,41.5,415.032364599339
50.5,42.5,415.0489589594061
50.5,43.5,415.0467451931444
50.5,44.5,415.0255289334419
50.5,45.5,415.044893894776
50.5,46.5,415.07628150615216
50.5,47.5,415.06900394230337
50.5,48.5,415.0695818299274
50.5,49.5,415.0673303612531
50.5,50.5,415.0798474073429
50.5,51.5,415.0625289517113
50.5,52.5,415.0506299987964
50.5,53.5,415.0350837010602
50.5,54.5,415.0043543336355
50.5,55.5,414.9850246532269
50.5,56.5,414.9624634320579
50.5,57.5,414.9498694562222
50.5,58.5,414.8980396131989
50.5,59.5,414.9019848954735
50.5,60.5,414.8941290802383
50.5,61.5,414.9010155414592
50.5,62.5,414.9011675316884
50.5,63.5,414.9194535511784
50.5,64.5,414.9156526241567
50.5,65.5,414.8940748592336
50.5,66.5,414.8649937685736
50.5,67.5,414.8572175541173
50.5,68.5,414.8532016944507
50.5,69.5,414.8432445172962
50.5,70.5,414.8401714166724
50.5,71.5,414.8393994444147
50.5,72.5,414.7910976245324
50.5,73.5,414.7841532995772
50.5,74.5,414.78839670922656
50.5,75.5,414.7520703074711
50.5,76.5,414.8507451036449
50.5,77.5,414.87483737834384
50.5,78.5,414.90352538627513
50.5,79.5,414.9427753213896
50.5,80.5,414.9498222394121
50.5,81.5,414.9265686488162
50.5,82.5,414.8972888187345
50.5,83.5,414.6489628216247
50.5,84.5,414.469911762124
50.5,85.5,414.4183514551698
50.5,86.5,414.35957639820936
50.5,87.5,414.3367344033672
50.5,88.5,414.2684846029916
50.5,89.5,414.1520991489356
50.5,90.5,414.22272145135895
50.5,91.5,414.5896437239002
50.5,92.5,414.6194074693119
50.5,93.5,414.639010961678
50.5,94.5,414.5825599797493
50.5,95.5,414.5528000418605
50.5,96.5,414.3877751600888
50.5,97.5,414.2904271642613
50.5,98.5,414.223571017788
50.5,99.5,414.2069182572026
50.5,100.5,414.3676625585885
50.5,101.5,414.3654500901145
50.5,102.5,414.4183619734731
50.5,103.5,414.467208608048
50.5,104.5,414.50711588172766
50.5,105.5,414.6471978995475
50.5,106.5,414.7797312624545
50.5,107.5,414.6936741941376
50.5,108.5,414.6794416264434
50.5,109.5,414.6432623547733
50.5,110.5,414.5774417023774
50.5,111.5,414.5619712880948
50.5,112.5,414.584961986096
50.5,113.5,414.7278024934175
50.5,114.5,414.8880536935299
50.5,115.5,414.930726466071
50.5,116.5,414.9393532856683
50.5,117.5,414.9106253708905
50.5,118.5,415.0199005149979
50.5,119.5,415.0211749701756
50.5,120.5,414.9752171788019
50.5,121.5,414.9908136841044
50.5,122.5,415.0279256179044
50.5,123.5,415.1600236092863
50.5,124.5,415.228398545432
50.5,125.5,415.42394302072495
50.5,126.5,415.4255184932789
50.5,127.5,415.5641085296881
50.5,128.5,415.60547553332987
50.5,129.5,415.6157960408948
50.5,130.5,415.5664285538091
50.5,131.5,415.4169947479164
50.5,132.5,415.3872144003235
50.5,133.5,415.1946779340277
50.5,134.5,415.1925532065636
50.5,135.5,415.4048646260141
50.5,136.5,415.5327806853645
50.5,137.5,415.5986124274196
50.5,138.5,415.4181275349301
50.5,139.5,415.4201598410748
50.5,140.5,415.5644899619737
50.5,141.5,415.6882109058881
50.5,142.5,415.5149720032158
50.5,143.5,415.4964125416963
50.5,144.5,415.6474503133948
50.5,145.5,415.64160546704807
50.5,146.5,415.6254183648792
50.5,147.5,415.60815873532687
50.5,148.5,415.5897376844506
50.5,149.5,415.5772229198474
50.5,150.5,415.5656142498676
50.5,151.5,415.5544560754444
50.5,152.5,415.5430884890001
50.5,153.5,415.52527375581633
50.5,154.5,415.5100121789071
50.5,155.5,415.4841048147767
50.5,156.5,415.4728367502442
50.5,157.5,415.4681812702411
50.5,158.5,415.4595950487978
50.5,159.5,415.45137524889947
50.5,160.5,415.43948733479226
50.5,161.5,415.4311814874362
50.5,162.5,415.4248988249549
50.5,163.5,415.4198353955028
50.5,164.5,415.41334271304936
50.5,165.5,415.40445983603945
50.5,166.5,415.3963357262503
50.5,167.5,415.3893913737136
50.5,168.5,415.38153827111296
50.5,169.5,415.3762278185856
50.5,170.5,415.3641135754274
50.5,171.5,415.3532464955854
50.5,172.5,415.3453849469017
50.5,173.5,415.3393257111911
50.5,174.5,415.33378883813685
50.5,175.5,415.3314296989967
50.5,176.5,415.32904099680167
50.5,177.5,415.3270493222027
50.5,178.5,415.32608854958914
50.5,179.5,415.3261557564241
51.5,-179.5,415.28483191642346
51.5,-178.5,415.2900514024195
51.5,-177.5,415.2942240446283
51.5,-176.5,415.2981766075115
51.5,-175.5,415.2964374291882
51.5,-174.5,415.2928764246225
51.5,-173.5,415.2891514383508
51.5,-172.5,415.2867688841901
51.5,-171.5,415.28122797823687
51.5,-170.5,415.27700860717135
51.5,-169.5,415.2730556652596
51.5,-168.5,415.2688416782145
51.5,-167.5,415.2659880264344
51.5,-166.5,415.2638916702833
51.5,-165.5,415.26247856503
51.5,-164.5,415.26072849159146
51.5,-163.5,415.2572693022208
51.5,-162.5,415.25695783806617
51.5,-161.5,415.2555018910306
51.5,-160.5,415.2565894722208
51.5,-159.5,415.2568322708178
51.5,-158.5,415.2526862535376
51.5,-157.5,415.2531418995573
51.5,-156.5,415.25218485569815
51.5,-155.5,415.2517692308299
51.5,-154.5,415.2495160178201
51.5,-153.5,415.24526559016977
51.5,-152.5,415.245751589601
51.5,-151.5,415.2476222345132
51.5,-150.5,415.2521336670432
51.5,-149.5,415.2551315475114
51.5,-148.5,415.258433030688
51.5,-147.5,415.26291689166334
51.5,-146.5,415.2666635200927
51.5,-145.5,415.2735630977721
51.5,-144.5,415.27939470282615
51.5,-143.5,415.2835403656456
51.5,-142.5,415.28889266362415
51.5,-141.5,415.2932341635455
51.5,-140.5,415.2980960887632
51.5,-139.5,415.3036063150691
51.5,-138.5,415.3093049564941
51.5,-137.5,415.31626127662366
51.5,-136.5,415.32247461689263
51.5,-135.5,415.3286323151653
51.5,-134.5,415.3375012182083
51.5,-133.5,415.3483718904245
51.5,-132.5,415.3612956840692
51.5,-131.5,415.3668835448755
51.5,-130.5,415.3781572836358
51.5,-129.5,415.40180572004647
51.5,-128.5,415.40633629932137
51.5,-127.5,415.2798058154597
51.5,-126.5,414.9751098806228
51.5,-125.5,414.9595752448572
51.5,-124.5,414.98425501238165
51.5,-123.5,414.8562318131591
51.5,-122.5,415.07621685825166
51.5,-121.5,415.11296523594007
51.5,-120.5,415.1476936561767
51.5,-119.5,414.9983874953221
51.5,-118.5,414.8307922022802
51.5,-117.5,414.7998310522154
51.5,-116.5,414.698269190717
51.5,-115.5,414.71666082752296
51.5,-114.5,415.07251818475766
51.5,-113.5,415.16235747061
51.5,-112.5,415.164836494398
51.5,-111.5,415.1887929703825
51.5,-110.5,415.1944440488589
51.5,-109.5,415.1901743917634
51.5,-108.5,415.2096177541253
51.5,-107.5,415.2305777152126
51.5,-106.5,415.23501262645885
51.5,-105.5,415.2261213472768
51.5,-104.5,415.19898548295146
51.5,-103.5,415.1887025891271
51.5,-102.5,415.1725542987036
51.5,-101.5,415.16139656937474
51.5,-100.5,415.1824519258887
51.5,-99.5,415.2780635603244
51.5,-98.5,415.2855826112422
51.5,-97.5,415.2812749063894
51.5,-96.5,415.2774508513495
51.5,-95.5,415.2465888357228
51.5,-94.5,415.2696897626944
51.5,-93.5,415.2466477623873
51.5,-92.5,415.19188331804565
51.5,-91.5,415.2123344986167
51.5,-90.5,415.2121381205532
51.5,-89.5,415.2045133272395
51.5,-88.5,415.1784770675063
51.5,-87.5,415.1923666179063
51.5,-86.5,415.2332380427614
51.5,-85.5,415.2473603806492
51.5,-84.5,415.2576819623864
51.5,-83.5,415.2655797520984
51.5,-82.5,415.2913824957561
51.5,-81.5,415.3194197371079
51.5,-80.5,415.3328001100168
51.5,-79.5,415.3568852746389
51.5,-78.5,415.35240188144
51.5,-77.5,415.3165784733512
51.5,-76.5,415.3154355622286
51.5,-75.5,415.3056174781587
51.5,-74.5,415.27018921487854
51.5,-73.5,415.25688352605937
51.5,-72.5,415.1905306582236
51.5,-71.5,415.1790820120178
51.5,-70.5,415.16018131765856
51.5,-69.5,415.1844709452056
51.5,-68.5,415.1674908829504
51.5,-67.5,415.1401324963979
51.5,-66.5,415.1347565181349
51.5,-65.5,415.1412222388291
51.5,-64.5,415.08294744378986
51.5,-63.5,415.1071642916137
51.5,-62.5,415.10885808604456
51.5,-61.5,415.17468624996025
51.5,-60.5,415.1807264827369
51.5,-59.5,415.2362263959018
51.5,-58.5,415.22888027941593
51.5,-57.5,415.1615690213647
51.5,-56.5,415.2170381738904
51.5,-55.5,415.2079518478874
51.5,-54.5,415.1927677037404
51.5,-53.5,415.1814350837398
51.5,-52.5,415.1686812935723
51.5,-51.5,415.1600507502278
51.5,-50.5,415.1524844152406
51.5,-49.5,415.1480072836063
51.5,-48.5,415.1423110518722
51.5,-47.5,415.1353423333652
51.5,-46.5,415.1295803740456
51.5,-45.5,415.1257153473212
51.5,-44.5,415.1200732111899
51.5,-43.5,415.114678456934
51.5,-42.5,415.1079432847325
51.5,-41.5,415.09827602812607
51.5,-40.5,415.09386173587103
51.5,-39.5,415.09023312776185
51.5,-38.5,415.0899279367508
51.5,-37.5,415.0895453394647
51.5,-36.5,415.0864477310512
