lat,lon,mean_co2
46.5,75.5,422.31752669346986
46.5,76.5,422.3269796117989
46.5,77.5,422.36525998235527
46.5,78.5,422.3830974054615
46.5,79.5,422.39880239412105
46.5,80.5,422.3942393556063
46.5,81.5,422.3916175389992
46.5,82.5,422.4491432924178
46.5,83.5,422.2771816047955
46.5,84.5,422.3100721321283
46.5,85.5,422.3385898372426
46.5,86.5,422.47906138775215
46.5,87.5,422.4974721827391
46.5,88.5,422.481400433597
46.5,89.5,422.36493067945815
46.5,90.5,422.1579579607933
46.5,91.5,421.84176710598
46.5,92.5,421.7881711898669
46.5,93.5,421.7907391649453
46.5,94.5,421.9861996450444
46.5,95.5,421.9885952138642
46.5,96.5,421.8285177514283
46.5,97.5,421.7719362994344
46.5,98.5,421.7440941975348
46.5,99.5,421.8313350420145
46.5,100.5,421.8248042306856
46.5,101.5,421.677605119412
46.5,102.5,421.8246209752671
46.5,103.5,421.9481782659224
46.5,104.5,421.99477890804906
46.5,105.5,421.9922982124169
46.5,106.5,421.9891381421368
46.5,107.5,421.9862360375385
46.5,108.5,421.9878643760282
46.5,109.5,422.087960777645
46.5,110.5,422.152770727296
46.5,111.5,422.1555341102036
46.5,112.5,422.16602915480047
46.5,113.5,422.178263987351
46.5,114.5,422.1909433622367
46.5,115.5,422.2362261210411
46.5,116.5,422.2505575390303
46.5,117.5,422.23678081041913
46.5,118.5,422.2030424860007
46.5,119.5,422.1411332765607
46.5,120.5,422.17986547477744
46.5,121.5,422.4326416812067
46.5,122.5,422.6761022764494
46.5,123.5,422.8531322004004
46.5,124.5,423.0282531765492
46.5,125.5,423.2174570689689
46.5,126.5,423.3884695381673
46.5,127.5,423.1931187140266
46.5,128.5,422.95655139813255
46.5,129.5,422.9659702955111
46.5,130.5,423.1882665795932
46.5,131.5,423.3137391182124
46.5,132.5,423.4278975382667
46.5,133.5,423.4178052568458
46.5,134.5,423.4404613606852
46.5,135.5,423.2078467551664
46.5,136.5,423.0467962218787
46.5,137.5,423.0501536636559
46.5,138.5,423.3090998758168
46.5,139.5,423.3854138072108
46.5,140.5,423.3811890910962
46.5,141.5,423.3325422714161
46.5,142.5,423.32437021928064
46.5,143.5,423.31161390595634
46.5,144.5,423.322667593668
46.5,145.5,423.31278952754286
46.5,146.5,423.2982380892838
46.5,147.5,423.293250404261
46.5,148.5,423.2841696164195
46.5,149.5,423.2538896667045
46.5,150.5,423.2587643038883
46.5,151.5,423.2536352047625
46.5,152.5,423.2347049876228
46.5,153.5,423.2676251924989
46.5,154.5,423.2702285655953
46.5,155.5,423.2717635752936
46.5,156.5,423.2734175189372
46.5,157.5,423.2703594263872
46.5,158.5,423.2668834555988
46.5,159.5,423.2633974969812
46.5,160.5,423.2572804712902
46.5,161.5,423.2526531575714
46.5,162.5,423.2475772913385
46.5,163.5,423.2420846694015
46.5,164.5,423.23496017934747
46.5,165.5,423.228090697696
46.5,166.5,423.2196654129221
46.5,167.5,423.2139762185906
46.5,168.5,423.2128684289841
46.5,169.5,423.2102600471762
46.5,170.5,423.209791659715
46.5,171.5,423.20485616643896
46.5,172.5,423.2011611107424
46.5,173.5,423.1964939837943
46.5,174.5,423.1946011868795
46.5,175.5,423.1904368762283
46.5,176.5,423.1845205552732
46.5,177.5,423.17828637217497
46.5,178.5,423.17006087753447
46.5,179.5,423.1601831326934
47.5,-179.5,423.0917810653951
47.5,-178.5,423.08249437742455
47.5,-177.5,423.0750972624007
47.5,-176.5,423.0717387994404
47.5,-175.5,423.06966504631714
47.5,-174.5,423.0685279896881
47.5,-173.5,423.0658119254068
47.5,-172.5,423.0600208492633
47.5,-171.5,423.0508191166329
47.5,-170.5,423.040591388056
47.5,-169.5,423.03727623326125
47.5,-168.5,423.0325279928601
47.5,-167.5,423.0267159485917
47.5,-166.5,423.0246618021293
47.5,-165.5,423.021579981786
47.5,-164.5,423.0168180766483
47.5,-163.5,423.0113869487484
47.5,-162.5,423.0060999219689
47.5,-161.5,422.99852384541583
47.5,-160.5,422.9960187190623
47.5,-159.5,422.99331141451904
47.5,-158.5,422.9939117108665
47.5,-157.5,422.99046366431503
47.5,-156.5,422.99336211260623
47.5,-155.5,422.99532868468793
47.5,-154.5,422.9980228748364
47.5,-153.5,422.9977600679827
47.5,-152.5,422.9967987929052
47.5,-151.5,422.9949900779504
47.5,-150.5,422.99352459104193
47.5,-149.5,422.9934985369144
47.5,-148.5,422.9957590075714
47.5,-147.5,422.9990547637531
47.5,-146.5,422.9989672644839
47.5,-145.5,423.0001280508531
47.5,-144.5,423.0054490277929
47.5,-143.5,422.9991371793864
47.5,-142.5,423.0002509718795
47.5,-141.5,422.9962955188176
47.5,-140.5,423.00034336651873
47.5,-139.5,422.9836360756818
47.5,-138.5,422.9792031908313
47.5,-137.5,422.9756363720908
47.5,-136.5,422.97288129160654
47.5,-135.5,422.9708171930934
47.5,-134.5,422.9718558814242
47.5,-133.5,422.97183228729466
47.5,-132.5,422.9701666569957
47.5,-131.5,422.9681783191536
47.5,-130.5,422.9627601547638
47.5,-129.5,422.95638955517455
47.5,-128.5,422.9538144836477
47.5,-127.5,422.96124082467054
47.5,-126.5,422.98924447419125
47.5,-125.5,423.02487205408977
47.5,-124.5,423.078068398632
47.5,-123.5,423.16495345637605
47.5,-122.5,423.2794710891967
47.5,-121.5,422.97608806012494
47.5,-120.5,422.9566033367188
47.5,-119.5,423.1629631427509
47.5,-118.5,423.1539717017311
47.5,-117.5,423.04439941187474
47.5,-116.5,422.961575625004
47.5,-115.5,422.78824034400935
47.5,-114.5,422.79021940794377
47.5,-113.5,422.5946357129904
47.5,-112.5,422.59588343709504
47.5,-111.5,422.7794866976442
47.5,-110.5,422.7910109776885
47.5,-109.5,422.8106050885367
47.5,-108.5,422.87769887809776
47.5,-107.5,422.8720734163651
47.5,-106.5,422.8446792916321
47.5,-105.5,422.8310304063495
47.5,-104.5,422.8146000682934
47.5,-103.5,422.7973571962542
47.5,-102.5,422.78768764631343
47.5,-101.5,422.82266987039696
47.5,-100.5,422.78377963877455
47.5,-99.5,422.7864361784527
47.5,-98.5,422.7994845799448
47.5,-97.5,422.8192328272977
47.5,-96.5,422.8644993384077
47.5,-95.5,422.7778101224972
47.5,-94.5,422.7459125031667
47.5,-93.5,422.73055416658406
47.5,-92.5,422.7100756234802
47.5,-91.5,422.7086832990529
47.5,-90.5,422.8022226529016
47.5,-89.5,422.79913057270886
47.5,-88.5,422.8255010420446
47.5,-87.5,422.8411382969983
47.5,-86.5,422.8527898874125
47.5,-85.5,422.808535675876
47.5,-84.5,422.7669644756376
47.5,-83.5,422.76011330145263
47.5,-82.5,422.7648748060135
47.5,-81.5,422.7613373340278
47.5,-80.5,422.81801202169584
47.5,-79.5,422.833518841645
47.5,-78.5,422.8267668366992
47.5,-77.5,422.79675349989793
47.5,-76.5,422.7827492189112
47.5,-75.5,422.78634955465856
47.5,-74.5,422.76967713045445
47.5,-73.5,422.7672712078695
47.5,-72.5,422.7618326122184
47.5,-71.5,422.7622988971785
47.5,-70.5,422.7692828963103
47.5,-69.5,422.82041533494646
47.5,-68.5,422.7903555130529
47.5,-67.5,422.7769799737153
47.5,-66.5,422.8311714737748
47.5,-65.5,422.85776418414
47.5,-64.5,422.8576403208153
47.5,-63.5,422.8629032297653
47.5,-62.5,422.8572653451777
47.5,-61.5,422.8518218539081
47.5,-60.5,422.8440924258837
47.5,-59.5,422.8370380792369
47.5,-58.5,422.7884927778272
47.5,-57.5,422.8297755573466
47.5,-56.5,422.8033073345028
47.5,-55.5,422.79308743477617
47.5,-54.5,422.7890597580196
47.5,-53.5,422.7965934818094
47.5,-52.5,422.81153939644696
47.5,-51.5,422.8125117052721
47.5,-50.5,422.8134197546564
47.5,-49.5,422.812824841221
47.5,-48.5,422.8090050686508
47.5,-47.5,422.8075529229802
47.5,-46.5,422.7990227207808
47.5,-45.5,422.7854400283992
47.5,-44.5,422.7782602424043
47.5,-43.5,422.76766695963545
47.5,-42.5,422.75515668081255
47.5,-41.5,422.7407310210123
47.5,-40.5,422.72883940649547
47.5,-39.5,422.7160033635664
47.5,-38.5,422.7070763561926
47.5,-37.5,422.6995835845141
47.5,-36.5,422.6959801626265
47.5,-35.5,422.6935345224896
47.5,-34.5,422.6910047436301
47.5,-33.5,422.687195687012
47.5,-32.5,422.68325989503205
47.5,-31.5,422.6777605457359
47.5,-30.5,422.6716408498368
47.5,-29.5,422.6634851549037
47.5,-28.5,422.6538133351761
47.5,-27.5,422.6451017802022
47.5,-26.5,422.6370903603298
47.5,-25.5,422.6352376966582
47.5,-24.5,422.63420539164
47.5,-23.5,422.630290187641
47.5,-22.5,422.6296416201506
47.5,-21.5,422.6281317521297
47.5,-20.5,422.6271500054926
47.5,-19.5,422.62429457547216
47.5,-18.5,422.6206268427689
47.5,-17.5,422.6133470641394
47.5,-16.5,422.605373401882
47.5,-15.5,422.59648731539767
47.5,-14.5,422.5879929564419
47.5,-13.5,422.57739992893545
47.5,-12.5,422.5706536097217
47.5,-11.5,422.56749585877446
47.5,-10.5,422.56754530105655
47.5,-9.5,422.57253272611575
47.5,-8.5,422.585059701165
47.5,-7.5,422.60037534143896
47.5,-6.5,422.61860905913886
47.5,-5.5,422.6449870250683
47.5,-4.5,422.6778582617089
47.5,-3.5,422.71289314287776
47.5,-2.5,422.7555752828725
47.5,-1.5,422.7923203472018
47.5,-0.5,422.8201232996238
47.5,0.5,422.84975280788814
47.5,1.5,422.88401310952185
47.5,2.5,422.8991201332349
47.5,3.5,422.8902614896545
47.5,4.5,422.8941157750211
47.5,5.5,422.9236371770612
47.5,6.5,422.8931058622985
47.5,7.5,422.8957722952312
47.5,8.5,422.9246191606131
47.5,9.5,422.8179085933989
47.5,10.5,422.4014836011663
47.5,11.5,422.5874411980257
47.5,12.5,422.5705527065029
47.5,13.5,422.5620921661905
47.5,14.5,422.4085721130646
47.5,15.5,422.560569202924
47.5,16.5,422.8188820921062
47.5,17.5,422.8961806244585
47.5,18.5,422.8925353576748
47.5,19.5,422.8187352197887
47.5,20.5,422.7792035427798
47.5,21.5,422.7601737222068
47.5,22.5,422.6531130189117
47.5,23.5,422.4389341622487
47.5,24.5,422.3715449591028
47.5,25.5,422.2718728166965
47.5,26.5,422.4748139214317
47.5,27.5,422.5104736738231
47.5,28.5,422.4866707012842
47.5,29.5,422.4927853262338
47.5,30.5,422.5235218277764
47.5,31.5,422.5357895586498
47.5,32.5,422.5454747330155
47.5,33.5,422.5684525050272
47.5,34.5,422.55011679867823
47.5,35.5,422.5015571311572
47.5,36.5,422.4818175871232
47.5,37.5,422.4794388862634
47.5,38.5,422.4989726784837
47.5,39.5,422.553800583825
47.5,40.5,422.4730014967749
47.5,41.5,422.4491628412835
47.5,42.5,422.4534182072543
47.5,43.5,422.4295305609099
47.5,44.5,422.4373492546337
47.5,45.5,422.4475135357892
47.5,46.5,422.4439377755643
47.5,47.5,422.4284393846425
47.5,48.5,422.4130525459522
47.5,49.5,422.4011372241065
47.5,50.5,422.386405111745
47.5,51.5,422.3795731310859
47.5,52.5,422.3637703603023
47.5,53.5,422.3134580411575
47.5,54.5,422.299386436328
47.5,55.5,422.24972427573744
47.5,56.5,422.2280234530601
47.5,57.5,422.20718307069234
47.5,58.5,422.1844110929247
47.5,59.5,422.1848345251584
47.5,60.5,422.1885436972598
47.5,61.5,422.2124187238793
47.5,62.5,422.22602280347087
47.5,63.5,422.2239105859097
47.5,64.5,422.2135526427331
47.5,65.5,422.2067602953561
47.5,66.5,422.140768749255
47.5,67.5,422.170476582377
47.5,68.5,422.1765956342021
47.5,69.5,422.1603502662568
47.5,70.5,422.1496046491084
47.5,71.5,422.1133716525406
47.5,72.5,422.1118996343765
47.5,73.5,422.0865046996668
47.5,74.5,422.15300889453744
47.5,75.5,422.2063378082586
47.5,76.5,422.2135347533682
47.5,77.5,422.2095686336247
47.5,78.5,422.2604950067145
47.5,79.5,422.2863853445052
47.5,80.5,422.2973444126565
47.5,81.5,422.20494665812896
47.5,82.5,422.1276963896531
47.5,83.5,422.30781707044486
47.5,84.5,422.3236283110113
47.5,85.5,422.4021395704076
47.5,86.5,422.1733510149439
47.5,87.5,422.43862013915776
47.5,88.5,422.1974426314603
47.5,89.5,421.7613186234561
47.5,90.5,421.6907786791436
47.5,91.5,421.9393193552377
47.5,92.5,421.96949345779
47.5,93.5,422.2273875790874
47.5,94.5,422.1093823017631
47.5,95.5,421.9907405555931
47.5,96.5,421.793348039736
47.5,97.5,421.6391759907753
47.5,98.5,421.5800780536464
47.5,99.5,421.6206769871927
47.5,100.5,421.644188452446
47.5,101.5,421.8085041209942
47.5,102.5,421.9750308378972
47.5,103.5,421.9766491365329
47.5,104.5,421.9642127075488
47.5,105.5,421.9594910616081
47.5,106.5,422.0130073357382
47.5,107.5,421.9594450997889
47.5,108.5,421.9297721486219
47.5,109.5,421.9482736630614
47.5,110.5,421.9912042376991
47.5,111.5,422.0138300362747
47.5,112.5,422.0285703188596
47.5,113.5,422.0398914856976
47.5,114.5,422.1026109380333
47.5,115.5,422.1662560089337
47.5,116.5,422.21374358766747
47.5,117.5,422.2511568858616
47.5,118.5,422.19976778120497
47.5,119.5,422.1256169394333
47.5,120.5,422.0782000310996
47.5,121.5,422.2174098597686
47.5,122.5,422.4825139709558
47.5,123.5,422.9164244714856
47.5,124.5,423.0111603312658
47.5,125.5,422.9095079528878
47.5,126.5,422.9349272391389
47.5,127.5,422.9547401942206
47.5,128.5,422.7660299991672
47.5,129.5,422.83682068223567
47.5,130.5,423.0872775997444
47.5,131.5,423.23478864112326
47.5,132.5,423.27766551809634
47.5,133.5,423.2930057456667
47.5,134.5,423.3228797535015
47.5,135.5,423.2305463337975
47.5,136.5,422.8868555545886
47.5,137.5,422.8615693699197
47.5,138.5,422.9696795017366
47.5,139.5,423.230117716888
47.5,140.5,423.3085617949933
47.5,141.5,423.2742615955048
47.5,142.5,423.1959319566444
47.5,143.5,423.2748227021193
47.5,144.5,423.2712836115606
47.5,145.5,423.25939164357584
47.5,146.5,423.247026446158
47.5,147.5,423.2393459020401
47.5,148.5,423.2329016095594
47.5,149.5,423.2280258705112
47.5,150.5,423.219994058934
47.5,151.5,423.214071414406
47.5,152.5,423.1970545244473
47.5,153.5,423.1974604078546
47.5,154.5,423.2114600854945
47.5,155.5,423.2109819116212
47.5,156.5,423.2089496298785
47.5,157.5,423.2027703127968
47.5,158.5,423.204319786604
47.5,159.5,423.2189022399301
47.5,160.5,423.1960618159805
47.5,161.5,423.1906267050304
47.5,162.5,423.1882648245336
47.5,163.5,423.1815703993179
47.5,164.5,423.1745534613144
47.5,165.5,423.164440545627
47.5,166.5,423.1546573929148
47.5,167.5,423.1464298736647
47.5,168.5,423.1438822963871
47.5,169.5,423.1408990801835
47.5,170.5,423.1350697399518
47.5,171.5,423.1336645730733
47.5,172.5,423.1270151835776
47.5,173.5,423.1245152939904
47.5,174.5,423.123185280026
47.5,175.5,423.1218440249688
47.5,176.5,423.1193657722774
47.5,177.5,423.11476469025337
47.5,178.5,423.1079170606026
47.5,179.5,423.0996346816329
48.5,-179.5,423.0264243910338
48.5,-178.5,423.0198389106659
48.5,-177.5,423.0149788678431
48.5,-176.5,423.0125266014737
48.5,-175.5,423.01368253405
48.5,-174.5,423.0138041601815
48.5,-173.5,423.01009973145386
48.5,-172.5,423.0032112673336
48.5,-171.5,422.9953774149008
48.5,-170.5,422.98476580736593
48.5,-169.5,422.9744885616972
48.5,-168.5,422.9663045589426
48.5,-167.5,422.9608304067469
48.5,-166.5,422.9574382213161
48.5,-165.5,422.95510026090153
48.5,-164.5,422.9547683610859
48.5,-163.5,422.9493030836804
48.5,-162.5,422.9490200309013
48.5,-161.5,422.9447511818845
48.5,-160.5,422.93893403850666
48.5,-159.5,422.9359679555907
48.5,-158.5,422.9320829577851
48.5,-157.5,422.934689546307
48.5,-156.5,422.939536464635
48.5,-155.5,422.9428875253861
48.5,-154.5,422.9476903139111
48.5,-153.5,422.9485522832438
48.5,-152.5,422.94665973882223
48.5,-151.5,422.9517711997384
48.5,-150.5,422.9514153934112
48.5,-149.5,422.9522810830332
48.5,-148.5,422.9540770683586
48.5,-147.5,422.9558798047886
48.5,-146.5,422.9558421786162
48.5,-145.5,422.9535285037021
48.5,-144.5,422.954104474695
48.5,-143.5,422.9539812155797
48.5,-142.5,422.9532096247461
48.5,-141.5,422.9530828910695
48.5,-140.5,422.9488356017546
48.5,-139.5,422.9450582110069
48.5,-138.5,422.9386912633624
48.5,-137.5,422.93200675134426
48.5,-136.5,422.92652460278896
48.5,-135.5,422.9232398445165
48.5,-134.5,422.9232101201633
48.5,-133.5,422.9264169888448
48.5,-132.5,422.92624512956615
48.5,-131.5,422.92603257190433
48.5,-130.5,422.9255913196761
48.5,-129.5,422.9233355246325
48.5,-128.5,422.9290995644592
48.5,-127.5,422.9534641010304
48.5,-126.5,422.9788656339365
48.5,-125.5,423.0137539662196
48.5,-124.5,423.04068876080544
48.5,-123.5,423.1281303874934
48.5,-122.5,423.2060049083596
48.5,-121.5,422.6930085661284
48.5,-120.5,422.6648390616579
48.5,-119.5,422.731012959416
48.5,-118.5,422.7445698706224
48.5,-117.5,422.7170375433111
48.5,-116.5,422.8051371392758
48.5,-115.5,422.6704093939175
48.5,-114.5,422.52403766626543
48.5,-113.5,422.5342860135295
48.5,-112.5,422.5989731823957
48.5,-111.5,422.7686436955673
48.5,-110.5,422.7760728159461
48.5,-109.5,422.77225635977214
48.5,-108.5,422.775973838774
48.5,-107.5,422.8043016188427
48.5,-106.5,422.7687079866604
48.5,-105.5,422.7516463104205
48.5,-104.5,422.76184253200944
48.5,-103.5,422.7668437578562
48.5,-102.5,422.7536349062363
48.5,-101.5,422.7615240261734
48.5,-100.5,422.7444053448761
48.5,-99.5,422.7525710895929
48.5,-98.5,422.7551216171987
48.5,-97.5,422.8235224511654
48.5,-96.5,422.79382259566734
48.5,-95.5,422.7449779532016
48.5,-94.5,422.72355593323607
48.5,-93.5,422.7019213317718
48.5,-92.5,422.6581017138938
48.5,-91.5,422.6378125361511
48.5,-90.5,422.6506620155823
48.5,-89.5,422.6683184949932
48.5,-88.5,422.7555347088071
48.5,-87.5,422.7869248914662
48.5,-86.5,422.7429359233208
48.5,-85.5,422.6934895865258
48.5,-84.5,422.6989418135764
48.5,-83.5,422.70278646153497
48.5,-82.5,422.7278265227784
48.5,-81.5,422.756102254338
48.5,-80.5,422.7604844943924
48.5,-79.5,422.77805627235216
48.5,-78.5,422.7719678994253
48.5,-77.5,422.77073598752855
48.5,-76.5,422.7391741904696
48.5,-75.5,422.7283332907326
48.5,-74.5,422.6971221137837
48.5,-73.5,422.7318974652432
48.5,-72.5,422.7856296329215
48.5,-71.5,422.78382666358505
48.5,-70.5,422.7224348002413
48.5,-69.5,422.80058621997335
48.5,-68.5,422.85421351108846
48.5,-67.5,422.7497379218776
48.5,-66.5,422.69165488642034
48.5,-65.5,422.6884749685995
48.5,-64.5,422.7987991185851
48.5,-63.5,422.8266656082615
48.5,-62.5,422.8178882275753
48.5,-61.5,422.808162935406
48.5,-60.5,422.7977096800813
48.5,-59.5,422.7852716182531
48.5,-58.5,422.7402567364619
48.5,-57.5,422.66394237456655
48.5,-56.5,422.6712288532168
48.5,-55.5,422.696767785704
48.5,-54.5,422.7351706496496
48.5,-53.5,422.7334783072046
48.5,-52.5,422.74002899356776
48.5,-51.5,422.7418686690381
48.5,-50.5,422.7440730225224
48.5,-49.5,422.7457661379107
48.5,-48.5,422.74553895760346
48.5,-47.5,422.7417125954805
48.5,-46.5,422.7352923598147
48.5,-45.5,422.7255041657999
48.5,-44.5,422.7161531747506
48.5,-43.5,422.71063596511647
48.5,-42.5,422.7005554663195
48.5,-41.5,422.6924516991004
48.5,-40.5,422.68179998180415
48.5,-39.5,422.6712524193832
48.5,-38.5,422.66231282703546
48.5,-37.5,422.65635126588495
48.5,-36.5,422.6512113392076
48.5,-35.5,422.6472261440262
48.5,-34.5,422.6422282379402
48.5,-33.5,422.6380977582597
48.5,-32.5,422.6331922317398
48.5,-31.5,422.6281178252262
48.5,-30.5,422.6217223175796
48.5,-29.5,422.6122911483447
48.5,-28.5,422.6049065435411
48.5,-27.5,422.6006023046298
48.5,-26.5,422.5931027315527
48.5,-25.5,422.5889240636384
48.5,-24.5,422.5863317343359
48.5,-23.5,422.58438317073984
48.5,-22.5,422.5838055391474
48.5,-21.5,422.5846529013348
48.5,-20.5,422.5852845294509
48.5,-19.5,422.5828731709499
48.5,-18.5,422.57957443406656
48.5,-17.5,422.5749688841224
48.5,-16.5,422.5675736906872
48.5,-15.5,422.55814322921145
48.5,-14.5,422.5466547210456
48.5,-13.5,422.5407557523553
48.5,-12.5,422.5369482841807
48.5,-11.5,422.5353324689991
48.5,-10.5,422.53684881757687
48.5,-9.5,422.5440857818176
48.5,-8.5,422.557363307881
48.5,-7.5,422.5729868455901
48.5,-6.5,422.5925699543731
48.5,-5.5,422.6169185408206
48.5,-4.5,422.64636061377126
48.5,-3.5,422.6801060153053
48.5,-2.5,422.7317360969936
48.5,-1.5,422.7532832737692
48.5,-0.5,422.755652948024
48.5,0.5,422.78940984809446
48.5,1.5,422.8681896013083
48.5,2.5,423.0190678334186
48.5,3.5,422.97579394133976
48.5,4.5,422.9668747229349
48.5,5.5,422.9421984086131
48.5,6.5,422.9676932512887
48.5,7.5,422.9464349672357
48.5,8.5,422.9476500349805
48.5,9.5,422.9925822268673
48.5,10.5,422.9765876379634
48.5,11.5,423.001262567974
48.5,12.5,422.9564188361502
48.5,13.5,422.80465581985175
48.5,14.5,422.778704147398
48.5,15.5,422.8120082417698
48.5,16.5,422.96192003420254
48.5,17.5,422.7982966724048
48.5,18.5,422.71445933544567
48.5,19.5,422.5238202540753
48.5,20.5,422.6879109721685
48.5,21.5,422.7091326964804
48.5,22.5,422.53808047494687
48.5,23.5,422.4515151336018
48.5,24.5,422.287129640216
48.5,25.5,422.4584123976536
48.5,26.5,422.4715886012863
48.5,27.5,422.4672740698164
48.5,28.5,422.4313304188138
48.5,29.5,422.4485476457226
48.5,30.5,422.47365817560086
48.5,31.5,422.4746501288447
48.5,32.5,422.48044924004375
48.5,33.5,422.4852291516137
48.5,34.5,422.4842639726963
48.5,35.5,422.51512046440087
48.5,36.5,422.45520635496985
48.5,37.5,422.5055386476971
48.5,38.5,422.51351489434086
48.5,39.5,422.4306702197364
48.5,40.5,422.4261086109392
48.5,41.5,422.4149614127717
48.5,42.5,422.39518443285664
48.5,43.5,422.42145941356654
48.5,44.5,422.4018037658262
48.5,45.5,422.4186238522271
48.5,46.5,422.3818276632053
48.5,47.5,422.3739340138027
48.5,48.5,422.3620014163896
48.5,49.5,422.3485385714293
48.5,50.5,422.3269043918141
48.5,51.5,422.3170010971913
48.5,52.5,422.3088225199539
48.5,53.5,422.2680532605029
48.5,54.5,422.2453904412617
48.5,55.5,422.20540522274
48.5,56.5,422.1741610287384
